 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 1.15191020e+02  1.15191020e+02 -4.62106619e-01  1.12754064e-01 -5.02891706e-02  3.71419172e-02 -7.56815823e-02  1.77822707e-01
 1.15228700e+02  1.15228700e+02 -4.63055089e-01  1.13466790e-01 -5.62867731e-02  1.47825455e-02 -5.33429002e-02  1.54748852e-01
 1.15259167e+02  1.15259167e+02 -4.63228384e-01  1.13397371e-01 -6.04189534e-02 -3.30293219e-03 -3.52500963e-02  1.34362567e-01
 1.15283505e+02  1.15283505e+02 -4.62986967e-01  1.12934458e-01 -6.32318292e-02 -1.77390356e-02 -2.08418079e-02  1.17125833e-01
 1.15302657e+02  1.15302657e+02 -4.62559464e-01  1.12319985e-01 -6.51284429e-02 -2.90849971e-02 -9.56372858e-03  1.03053355e-01
 1.15319909e+02  1.15319909e+02 -4.61995317e-01  1.11581035e-01 -6.65909971e-02 -3.92891403e-02  5.28318792e-04  9.00536080e-02
 1.15338094e+02  1.15338094e+02 -4.61218590e-01  1.10615243e-01 -6.78752155e-02 -5.00242969e-02  1.10779070e-02  7.60765592e-02
 1.15356434e+02  1.15356434e+02 -4.60253510e-01  1.09450629e-01 -6.88991279e-02 -6.08251291e-02  2.16073052e-02  6.17518699e-02
 1.15376983e+02  1.15376983e+02 -4.58935607e-01  1.07923446e-01 -6.97196585e-02 -7.28893283e-02  3.32496347e-02  4.55036316e-02
 1.15396114e+02  1.15396114e+02 -4.57485331e-01  1.06295296e-01 -7.01718981e-02 -8.40808292e-02  4.39216620e-02  3.02532413e-02
 1.15412389e+02  1.15412389e+02 -4.56091916e-01  1.04757509e-01 -7.03198881e-02 -9.35664376e-02  5.28588713e-02  1.72341576e-02
 1.15425108e+02  1.15425108e+02 -4.54898173e-01  1.03460068e-01 -7.02843905e-02 -1.00955683e-01  5.97458068e-02  7.05560349e-03
 1.15436909e+02  1.15436909e+02 -4.53708395e-01  1.02182934e-01 -7.01333819e-02 -1.07791340e-01  6.60535624e-02 -2.37224710e-03
 1.15449364e+02  1.15449364e+02 -4.52373202e-01  1.00760305e-01 -6.98515470e-02 -1.14982904e-01  7.26195672e-02 -1.22865937e-02
 1.15462734e+02  1.15462734e+02 -4.50858006e-01  9.91499238e-02 -6.94103634e-02 -1.22675191e-01  7.95578810e-02 -2.28674494e-02
 1.15480908e+02  1.15480908e+02 -4.48620864e-01  9.68267834e-02 -6.85837163e-02 -1.33082968e-01  8.87960114e-02 -3.71072036e-02
 1.15500577e+02  1.15500577e+02 -4.45985364e-01  9.41451606e-02 -6.74003331e-02 -1.44278357e-01  9.85275434e-02 -5.22756040e-02
 1.15524369e+02  1.15524369e+02 -4.42508058e-01  9.06815452e-02 -6.55807769e-02 -1.57717644e-01  1.09904774e-01 -7.01938009e-02
 1.15549528e+02  1.15549528e+02 -4.38491215e-01  8.67739990e-02 -6.32137603e-02 -1.71797330e-01  1.21437735e-01 -8.85162370e-02
 1.15578075e+02  1.15578075e+02 -4.33515662e-01  8.20640530e-02 -6.00117334e-02 -1.87594561e-01  1.33865315e-01 -1.08371872e-01
 1.15608246e+02  1.15608246e+02 -4.27780147e-01  7.68094134e-02 -5.60854387e-02 -2.04067946e-01  1.46198263e-01 -1.28103207e-01
 1.15641835e+02  1.15641835e+02 -4.20826768e-01  7.06971553e-02 -5.11529467e-02 -2.22115365e-01  1.58913412e-01 -1.48345634e-01
 1.15671707e+02  1.15671707e+02 -4.14148506e-01  6.50991613e-02 -4.63616913e-02 -2.37888696e-01  1.69295272e-01 -1.64677360e-01
 1.15700683e+02  1.15700683e+02 -4.07225077e-01  5.95827396e-02 -4.14335598e-02 -2.52922679e-01  1.78515233e-01 -1.78907753e-01
 1.15731559e+02  1.15731559e+02 -3.99388959e-01  5.36394663e-02 -3.59359880e-02 -2.68635369e-01  1.87405188e-01 -1.92228004e-01
 1.15766415e+02  1.15766415e+02 -3.89990145e-01  4.68175262e-02 -2.94341164e-02 -2.85970263e-01  1.96265570e-01 -2.04867701e-01
 1.15797102e+02  1.15797102e+02 -3.81223216e-01  4.06643704e-02 -2.34370786e-02 -3.00859146e-01  2.03014964e-01 -2.13800080e-01
 1.15841022e+02  1.15841022e+02 -3.67847626e-01  3.15535598e-02 -1.44249221e-02 -3.21518196e-01  2.10906945e-01 -2.22814238e-01
 1.15864134e+02  1.15864134e+02 -3.60604887e-01  2.66142993e-02 -9.50172363e-03 -3.32075083e-01  2.14207570e-01 -2.25725459e-01
 1.15879575e+02  1.15879575e+02 -3.55554933e-01  2.32613133e-02 -6.15491826e-03 -3.39002401e-01  2.16078705e-01 -2.26948917e-01
 1.15891599e+02  1.15891599e+02 -3.51542464e-01  2.06230383e-02 -3.52306896e-03 -3.44324816e-01  2.17347718e-01 -2.27494682e-01
 1.15903167e+02  1.15903167e+02 -3.47649691e-01  1.80639505e-02 -9.74314762e-04 -3.49385489e-01  2.18411605e-01 -2.27679807e-01
 1.15915207e+02  1.15915207e+02 -3.43585635e-01  1.53811616e-02  1.69090463e-03 -3.54589143e-01  2.19353883e-01 -2.27516038e-01
 1.15927589e+02  1.15927589e+02 -3.39341919e-01  1.26038045e-02  4.44042180e-03 -3.59872468e-01  2.20146250e-01 -2.26966947e-01
 1.15943595e+02  1.15943595e+02 -3.33715589e-01  8.98983972e-03  7.99922293e-03 -3.66597954e-01  2.20903370e-01 -2.25684022e-01
 1.15961929e+02  1.15961929e+02 -3.27110036e-01  4.82432282e-03  1.20682872e-02 -3.74153164e-01  2.21398294e-01 -2.23421520e-01
 1.15979671e+02  1.15979671e+02 -3.20579171e-01  7.73997594e-04  1.59844981e-02 -3.81310672e-01  2.21497221e-01 -2.20429505e-01
 1.15997106e+02  1.15997106e+02 -3.14029457e-01 -3.21758130e-03  1.97983006e-02 -3.88194551e-01  2.21229339e-01 -2.16726184e-01
 1.16014978e+02  1.16014978e+02 -3.07203961e-01 -7.31237112e-03  2.36564315e-02 -3.95093783e-01  2.20578820e-01 -2.12154589e-01
 1.16037830e+02  1.16037830e+02 -2.98313017e-01 -1.25374484e-02  2.84866895e-02 -4.03679299e-01  2.19193753e-01 -2.05188225e-01
 1.16062498e+02  1.16062498e+02 -2.88497749e-01 -1.81412764e-02  3.35330698e-02 -4.12644131e-01  2.17005732e-01 -1.96295587e-01
 1.16090165e+02  1.16090165e+02 -2.77236634e-01 -2.43401603e-02  3.89244300e-02 -4.22316480e-01  2.13706470e-01 -1.84698522e-01
 1.16117279e+02  1.16117279e+02 -2.65954079e-01 -3.02702454e-02  4.38566194e-02 -4.31395242e-01  2.09623912e-01 -1.71763627e-01
 1.16144414e+02  1.16144414e+02 -2.54429919e-01 -3.59895226e-02  4.83542121e-02 -4.40076611e-01  2.04723651e-01 -1.57386434e-01
 1.16170897e+02  1.16170897e+02 -2.42968261e-01 -4.12947963e-02  5.22366870e-02 -4.48152402e-01  1.99190192e-01 -1.42115039e-01
 1.16199475e+02  1.16199475e+02 -2.30374679e-01 -4.66551197e-02  5.57917534e-02 -4.56419046e-01  1.92437060e-01 -1.24453981e-01
 1.16226663e+02  1.16226663e+02 -2.18187485e-01 -5.13803039e-02  5.85296380e-02 -4.63845340e-01  1.85309798e-01 -1.06703556e-01
 1.16252229e+02  1.16252229e+02 -2.06548017e-01 -5.54883539e-02  6.05236842e-02 -4.70432799e-01  1.78029067e-01 -8.93409905e-02
 1.16276083e+02  1.16276083e+02 -1.95549189e-01 -5.90332481e-02  6.18801997e-02 -4.76228710e-01  1.70768738e-01 -7.26992427e-02
 1.16298267e+02  1.16298267e+02 -1.85204427e-01 -6.20856500e-02  6.27112327e-02 -4.81311988e-01  1.63642889e-01 -5.69565002e-02
 1.16318628e+02  1.16318628e+02 -1.75616362e-01 -6.46833958e-02  6.31146672e-02 -4.85714816e-01  1.56809467e-01 -4.23723558e-02
 1.16336887e+02  1.16336887e+02 -1.66946931e-01 -6.68483776e-02  6.31887357e-02 -4.89447237e-01  1.50460912e-01 -2.92511359e-02
 1.16352680e+02  1.16352680e+02 -1.59396582e-01 -6.85956718e-02  6.30368945e-02 -4.92510309e-01  1.44812588e-01 -1.79120652e-02
 1.16365556e+02  1.16365556e+02 -1.53209569e-01 -6.99329070e-02  6.27671705e-02 -4.94893078e-01  1.40107581e-01 -8.70174757e-03
 1.16377007e+02  1.16377007e+02 -1.47686196e-01 -7.10543244e-02  6.24188056e-02 -4.96925710e-01  1.35852023e-01 -5.52481171e-04
 1.16389100e+02  1.16389100e+02 -1.41838615e-01 -7.21653739e-02  6.19418210e-02 -4.98983632e-01  1.31290118e-01  7.99422147e-03
 1.16401096e+02  1.16401096e+02 -1.36033661e-01 -7.31891958e-02  6.13598916e-02 -5.00934703e-01  1.26701472e-01  1.63958257e-02
 1.16418595e+02  1.16418595e+02 -1.27545435e-01 -7.45404687e-02  6.03213868e-02 -5.03619559e-01  1.19905270e-01  2.84827963e-02
 1.16436910e+02  1.16436910e+02 -1.18629897e-01 -7.57895854e-02  5.90002501e-02 -5.06223993e-01  1.12676209e-01  4.08759022e-02
 1.16460027e+02  1.16460027e+02 -1.07303525e-01 -7.71620515e-02  5.70043398e-02 -5.09209737e-01  1.03404861e-01  5.60670712e-02
 1.16483998e+02  1.16483998e+02 -9.54570313e-02 -7.83704197e-02  5.45663453e-02 -5.11948078e-01  9.36429445e-02  7.11976776e-02
 1.16511846e+02  1.16511846e+02 -8.15643248e-02 -7.95168578e-02  5.12947021e-02 -5.14668106e-01  8.21487168e-02  8.78512673e-02
 1.16540883e+02  1.16540883e+02 -6.69374493e-02 -8.04287529e-02  4.74230997e-02 -5.16972167e-01  7.00277097e-02  1.04016773e-01
 1.16573533e+02  1.16573533e+02 -5.03418849e-02 -8.11176236e-02  4.25744518e-02 -5.18908670e-01  5.62867969e-02  1.20554942e-01
 1.16604532e+02  1.16604532e+02 -3.44901825e-02 -8.14266579e-02  3.75565036e-02 -5.20102707e-01  4.31842766e-02  1.34504381e-01
 1.16628879e+02  1.16628879e+02 -2.20341274e-02 -8.13978482e-02  3.33791734e-02 -5.20599700e-01  3.28899423e-02  1.44187225e-01
 1.16654256e+02  1.16654256e+02 -9.08432440e-03 -8.11006254e-02  2.88537645e-02 -5.20705595e-01  2.21947677e-02  1.53024280e-01
 1.16681226e+02  1.16681226e+02  4.64413419e-03 -8.05148206e-02  2.39058213e-02 -5.20358372e-01  1.09052472e-02  1.60961830e-01
 1.16702189e+02  1.16702189e+02  1.52948324e-02 -7.98850019e-02  1.99907894e-02 -5.19762055e-01  2.20593599e-03  1.66075471e-01
 1.16723689e+02  1.16723689e+02  2.62003949e-02 -7.90903134e-02  1.59379979e-02 -5.18854674e-01 -6.62812259e-03  1.70346785e-01
 1.16746388e+02  1.16746388e+02  3.76904975e-02 -7.80896132e-02  1.16397803e-02 -5.17572544e-01 -1.58386660e-02  1.73779047e-01
 1.16772152e+02  1.16772152e+02  5.06958633e-02 -7.67456870e-02  6.75911102e-03 -5.15715257e-01 -2.61225030e-02  1.76331458e-01
 1.16795865e+02  1.16795865e+02  6.26243129e-02 -7.53023042e-02  2.28041707e-03 -5.13629476e-01 -3.54037498e-02  1.77420958e-01
 1.16814763e+02  1.16814763e+02  7.20974222e-02 -7.40026654e-02 -1.27106978e-03 -5.11709877e-01 -4.26588420e-02  1.77428262e-01
 1.16834231e+02  1.16834231e+02  8.18206357e-02 -7.25184795e-02 -4.90429994e-03 -5.09494954e-01 -4.99851729e-02  1.76642762e-01
 1.16854967e+02  1.16854967e+02  9.21311732e-02 -7.07692126e-02 -8.73616311e-03 -5.06871746e-01 -5.76076113e-02  1.74929239e-01
 1.16880208e+02  1.16880208e+02  1.04611737e-01 -6.83999815e-02 -1.33284016e-02 -5.03313841e-01 -6.66046038e-02  1.71640993e-01
 1.16906323e+02  1.16906323e+02  1.17435281e-01 -6.56689270e-02 -1.79715898e-02 -4.99213761e-01 -7.55552333e-02  1.66876780e-01
 1.16935156e+02  1.16935156e+02  1.31475047e-01 -6.23257784e-02 -2.29328450e-02 -4.94196700e-01 -8.49692378e-02  1.60055453e-01
 1.16964429e+02  1.16964429e+02  1.45589439e-01 -5.85873224e-02 -2.77490449e-02 -4.88581884e-01 -9.39760698e-02  1.51519068e-01
 1.16995764e+02  1.16995764e+02  1.60527483e-01 -5.42150193e-02 -3.26045026e-02 -4.81996277e-01 -1.02945928e-01  1.40678318e-01
 1.17027963e+02  1.17027963e+02  1.75676187e-01 -4.93428212e-02 -3.72118763e-02 -4.74618077e-01 -1.11379373e-01  1.27831135e-01
 1.17062331e+02  1.17062331e+02  1.91601342e-01 -4.37448350e-02 -4.16360853e-02 -4.66070022e-01 -1.19437453e-01  1.12383701e-01
 1.17098173e+02  1.17098173e+02  2.07919419e-01 -3.75031842e-02 -4.56370451e-02 -4.56428303e-01 -1.26732324e-01  9.45926841e-02
 1.17131491e+02  1.17131491e+02  2.22803684e-01 -3.13640012e-02 -4.87385873e-02 -4.46812365e-01 -1.32440317e-01  7.67388164e-02
 1.17159036e+02  1.17159036e+02  2.34889590e-01 -2.60660201e-02 -5.08201222e-02 -4.38396122e-01 -1.36343662e-01  6.11802314e-02
 1.17182240e+02  1.17182240e+02  2.44914511e-01 -2.14616623e-02 -5.22159313e-02 -4.30984049e-01 -1.39038818e-01  4.76196577e-02
 1.17202454e+02  1.17202454e+02  2.53524694e-01 -1.73558067e-02 -5.31544312e-02 -4.24291037e-01 -1.40932612e-01  3.55421529e-02
 1.17220350e+02  1.17220350e+02  2.61044136e-01 -1.36543472e-02 -5.37633718e-02 -4.18184680e-01 -1.42249161e-01  2.46955131e-02
 1.17235855e+02  1.17235855e+02  2.67477880e-01 -1.04019040e-02 -5.41188556e-02 -4.12758573e-01 -1.43112143e-01  1.52154785e-02
 1.17248495e+02  1.17248495e+02  2.72666682e-01 -7.72249382e-03 -5.42886403e-02 -4.08243609e-01 -1.43622652e-01  7.45178601e-03
 1.17259885e+02  1.17259885e+02  2.77300088e-01 -5.28848607e-03 -5.43482359e-02 -4.04105177e-01 -1.43932872e-01  4.42413337e-04
 1.17271968e+02  1.17271968e+02  2.82164896e-01 -2.68829848e-03 -5.43137630e-02 -3.99643261e-01 -1.44105538e-01 -6.99296032e-03
 1.17284040e+02  1.17284040e+02  2.86954512e-01 -7.39776890e-05 -5.41782480e-02 -3.95112535e-01 -1.44116231e-01 -1.44074938e-02
 1.17301306e+02  1.17301306e+02  2.93744486e-01  3.68850923e-03 -5.38079082e-02 -3.88508429e-01 -1.43848701e-01 -2.49553672e-02
 1.17318804e+02  1.17318804e+02  3.00531951e-01  7.52446297e-03 -5.32199454e-02 -3.81667475e-01 -1.43236340e-01 -3.55418616e-02
 1.17341393e+02  1.17341393e+02  3.09138982e-01  1.24986443e-02 -5.21445834e-02 -3.72620820e-01 -1.41935962e-01 -4.89821073e-02
 1.17363936e+02  1.17363936e+02  3.17548123e-01  1.74755074e-02 -5.07177955e-02 -3.63354034e-01 -1.40064244e-01 -6.20619904e-02
 1.17390298e+02  1.17390298e+02  3.27144216e-01  2.32919641e-02 -4.86078168e-02 -3.52223914e-01 -1.37149087e-01 -7.68125869e-02
 1.17416866e+02  1.17416866e+02  3.36549521e-01  2.91304936e-02 -4.60113673e-02 -3.40694373e-01 -1.33422016e-01 -9.09535326e-02
 1.17446508e+02  1.17446508e+02  3.46718477e-01  3.55920601e-02 -4.25803252e-02 -3.27472546e-01 -1.28336595e-01 -1.05701344e-01
 1.17476773e+02  1.17476773e+02  3.56737678e-01  4.21074449e-02 -3.85295649e-02 -3.13596677e-01 -1.22147991e-01 -1.19459320e-01
 1.17509847e+02  1.17509847e+02  3.67254933e-01  4.91052740e-02 -3.35228547e-02 -2.98014787e-01 -1.14253567e-01 -1.32782390e-01
 1.17544123e+02  1.17544123e+02  3.77663814e-01  5.61932863e-02 -2.77669421e-02 -2.81427610e-01 -1.04853974e-01 -1.44486219e-01
 1.17575298e+02  1.17575298e+02  3.86687285e-01  6.24724175e-02 -2.20982390e-02 -2.65969940e-01 -9.52547927e-02 -1.53111309e-01
 1.17600715e+02  1.17600715e+02  3.93725133e-01  6.74593474e-02 -1.72175596e-02 -2.53117243e-01 -8.67077228e-02 -1.58630163e-01
 1.17622004e+02  1.17622004e+02  3.99404112e-01  7.15358315e-02 -1.29811399e-02 -2.42186525e-01 -7.90637869e-02 -1.62158933e-01
 1.17640491e+02  1.17640491e+02  4.04169800e-01  7.49957581e-02 -9.21277373e-03 -2.32576455e-01 -7.20761139e-02 -1.64388779e-01
 1.17656684e+02  1.17656684e+02  4.08208682e-01  7.79611652e-02 -5.85744687e-03 -2.24072207e-01 -6.56949545e-02 -1.65690835e-01
 1.17670316e+02  1.17670316e+02  4.11509765e-01  8.04078714e-02 -3.00178386e-03 -2.16852212e-01 -6.01384946e-02 -1.66308914e-01
 1.17681887e+02  1.17681887e+02  4.14242362e-01  8.24472863e-02 -5.61091582e-04 -2.10681930e-01 -5.52928034e-02 -1.66487453e-01
 1.17693532e+02  1.17693532e+02  4.16925986e-01  8.44639253e-02  1.90640667e-03 -2.04433631e-01 -5.02980374e-02 -1.66344275e-01
 1.17705446e+02  1.17705446e+02  4.19584677e-01  8.64881955e-02  4.43771104e-03 -1.98002947e-01 -4.50683411e-02 -1.65861371e-01
 1.17721411e+02  1.17721411e+02  4.23046652e-01  8.91365248e-02  7.83229403e-03 -1.89326817e-01 -3.78752541e-02 -1.64680003e-01
 1.17739358e+02  1.17739358e+02  4.26802001e-01  9.20217159e-02  1.16394810e-02 -1.79496239e-01 -2.95436861e-02 -1.62622688e-01
 1.17760972e+02  1.17760972e+02  4.31115841e-01  9.53601854e-02  1.61914452e-02 -1.67553586e-01 -1.91783872e-02 -1.59126852e-01
 1.17784267e+02  1.17784267e+02  4.35502158e-01  9.87821826e-02  2.10299086e-02 -1.54561600e-01 -7.61955265e-03 -1.54127889e-01
 1.17807477e+02  1.17807477e+02  4.39596586e-01  1.01999158e-01  2.57516363e-02 -1.41500708e-01  4.27491517e-03 -1.47899705e-01
 1.17831163e+02  1.17831163e+02  4.43494121e-01  1.05072143e-01  3.04369233e-02 -1.28061298e-01  1.67767431e-02 -1.40292855e-01
 1.17856398e+02  1.17856398e+02  4.47308055e-01  1.08099056e-01  3.52454146e-02 -1.13629378e-01  3.04703505e-02 -1.30845218e-01
 1.17888824e+02  1.17888824e+02  4.51714250e-01  1.11590099e-01  4.10855672e-02 -9.49311463e-02  4.85744167e-02 -1.16776128e-01
 1.17920338e+02  1.17920338e+02  4.55452602e-01  1.14528362e-01  4.63346678e-02 -7.66137753e-02  6.66503509e-02 -1.01157054e-01
 1.17951192e+02  1.17951192e+02  4.58585887e-01  1.16946731e-01  5.10072502e-02 -5.85615937e-02  8.47370761e-02 -8.41604642e-02
 1.17978306e+02  1.17978306e+02  4.60911814e-01  1.18680171e-01  5.46901739e-02 -4.26164967e-02  1.00893320e-01 -6.79622383e-02
 1.18002107e+02  1.18002107e+02  4.62612738e-01  1.19887958e-01  5.75686314e-02 -2.85678072e-02  1.15236313e-01 -5.28716210e-02
 1.18023024e+02  1.18023024e+02  4.63842027e-01  1.20699433e-01  5.98064417e-02 -1.61898523e-02  1.27935001e-01 -3.90132830e-02
 1.18041318e+02  1.18041318e+02  4.64712048e-01  1.21212630e-01  6.15284353e-02 -5.34580196e-03  1.39091748e-01 -2.64905182e-02
 1.18056836e+02  1.18056836e+02  4.65299526e-01  1.21501442e-01  6.28106751e-02  3.86342088e-03  1.48579780e-01 -1.56087928e-02
 1.18069184e+02  1.18069184e+02  4.65668299e-01  1.21633750e-01  6.37106575e-02  1.11964680e-02  1.56138005e-01 -6.80024620e-03
 1.18081240e+02  1.18081240e+02  4.65943477e-01  1.21678482e-01  6.44839822e-02  1.83583109e-02  1.63517931e-01  1.91047022e-03
 1.18093898e+02  1.18093898e+02  4.66139589e-01  1.21634716e-01  6.51817428e-02  2.58788414e-02  1.71260975e-01  1.11568772e-02
 1.18108261e+02  1.18108261e+02  4.66246837e-01  1.21471358e-01  6.58294337e-02  3.44120384e-02  1.80032702e-01  2.17518346e-02
 1.18126702e+02  1.18126702e+02  4.66207935e-01  1.21082589e-01  6.64326700e-02  4.53639102e-02  1.91258002e-01  3.54741104e-02
 1.18147030e+02  1.18147030e+02  4.65931582e-01  1.20418630e-01  6.67957538e-02  5.74254772e-02  2.03562284e-01  5.06951565e-02
 1.18170689e+02  1.18170689e+02  4.65299147e-01  1.19332304e-01  6.68146570e-02  7.14402844e-02  2.17756908e-01  6.84392576e-02
 1.18195812e+02  1.18195812e+02  4.64259659e-01  1.17806880e-01  6.63555480e-02  8.62853006e-02  2.32639697e-01  8.71938145e-02
 1.18223486e+02  1.18223486e+02  4.62673758e-01  1.15681295e-01  6.52773104e-02  1.02578978e-01  2.48748990e-01  1.07583154e-01
 1.18252479e+02  1.18252479e+02  4.60514473e-01  1.12953340e-01  6.35075936e-02  1.19566322e-01  2.65237405e-01  1.28445893e-01
 1.18283627e+02  1.18283627e+02  4.57625042e-01  1.09453651e-01  6.08879968e-02  1.37700010e-01  2.82422987e-01  1.50051687e-01
 1.18316128e+02  1.18316128e+02  4.53979171e-01  1.05179255e-01  5.73827612e-02  1.56469961e-01  2.99675865e-01  1.71436225e-01
 1.18350643e+02  1.18350643e+02  4.49401184e-01  9.99556903e-02  5.28342863e-02  1.76203624e-01  3.17123543e-01  1.92538589e-01
 1.18386694e+02  1.18386694e+02  4.43843109e-01  9.37655353e-02  4.72290209e-02  1.96562268e-01  3.34257700e-01  2.12475248e-01
 1.18424856e+02  1.18424856e+02  4.37097139e-01  8.64239048e-02  4.04228968e-02  2.17792429e-01  3.51036160e-01  2.30869356e-01
 1.18457860e+02  1.18457860e+02  4.30552864e-01  7.94470540e-02  3.38832309e-02  2.35856649e-01  3.64312056e-01  2.44273957e-01
 1.18486337e+02  1.18486337e+02  4.24368662e-01  7.29809638e-02  2.78086949e-02  2.51201175e-01  3.74774183e-01  2.53811270e-01
 1.18511335e+02  1.18511335e+02  4.18542939e-01  6.69811575e-02  2.21883974e-02  2.64472022e-01  3.83152262e-01  2.60534443e-01
 1.18533797e+02  1.18533797e+02  4.12997811e-01  6.13458754e-02  1.69413060e-02  2.76226833e-01  3.90004679e-01  2.65197921e-01
 1.18553956e+02  1.18553956e+02  4.07773663e-01  5.61015808e-02  1.20973290e-02  2.86633728e-01  3.95588609e-01  2.68235361e-01
 1.18571602e+02  1.18571602e+02  4.03008601e-01  5.13742646e-02  7.77042088e-03  2.95626544e-01  4.00022235e-01  2.69980744e-01
 1.18586309e+02  1.18586309e+02  3.98899164e-01  4.73415946e-02  4.11320154e-03  3.03035636e-01  4.03385393e-01  2.70772980e-01
 1.18598588e+02  1.18598588e+02  3.95371577e-01  4.39131181e-02  1.03093739e-03  3.09160071e-01  4.05957452e-01  2.70967638e-01
 1.18610801e+02  1.18610801e+02  3.91779379e-01  4.04502620e-02 -2.05487427e-03  3.15194549e-01  4.08298927e-01  2.70736201e-01
 1.18623415e+02  1.18623415e+02  3.88001311e-01  3.68216909e-02 -5.25685645e-03  3.21365544e-01  4.10486614e-01  2.70049673e-01
 1.18639540e+02  1.18639540e+02  3.83037753e-01  3.21100934e-02 -9.36290093e-03  3.29162158e-01  4.12936962e-01  2.68507246e-01
 1.18658217e+02  1.18658217e+02  3.77087033e-01  2.65588671e-02 -1.41205180e-02  3.38057947e-01  4.15281232e-01  2.65787855e-01
 1.18680076e+02  1.18680076e+02  3.69869476e-01  1.99453893e-02 -1.96669886e-02  3.48280971e-01  4.17340914e-01  2.61337163e-01
 1.18704001e+02  1.18704001e+02  3.61669444e-01  1.25812967e-02 -2.56759464e-02  3.59228323e-01  4.18735997e-01  2.54912201e-01
 1.18730340e+02  1.18730340e+02  3.52288806e-01  4.34760841e-03 -3.21698413e-02  3.70977082e-01  4.19217905e-01  2.45991784e-01
 1.18750195e+02  1.18750195e+02  3.44977715e-01 -1.93222372e-03 -3.69540595e-02  3.79618148e-01  4.18843418e-01  2.38011056e-01
 1.18770801e+02  1.18770801e+02  3.37166551e-01 -8.49957043e-03 -4.17901393e-02  3.88382827e-01  4.17777988e-01  2.28617825e-01
 1.18792281e+02  1.18792281e+02  3.28822221e-01 -1.53838128e-02 -4.66640890e-02  3.97294114e-01  4.15928983e-01  2.17659354e-01
 1.18819856e+02  1.18819856e+02  3.17770097e-01 -2.42490265e-02 -5.26232908e-02  4.08385669e-01  4.12446711e-01  2.01927232e-01
 1.18849800e+02  1.18849800e+02  3.05357834e-01 -3.38715653e-02 -5.86551640e-02  4.19973063e-01  4.07254155e-01  1.82851757e-01
 1.18884853e+02  1.18884853e+02  2.90309572e-01 -4.50683119e-02 -6.50463098e-02  4.32912966e-01  3.99318757e-01  1.58115452e-01
 1.18921851e+02  1.18921851e+02  2.73850336e-01 -5.67287413e-02 -7.09054024e-02  4.45815460e-01  3.88795965e-01  1.29517566e-01
 1.18955608e+02  1.18955608e+02  2.58344956e-01 -6.71570078e-02 -7.53742758e-02  4.56889767e-01  3.77305295e-01  1.01514234e-01
 1.18982919e+02  1.18982919e+02  2.45476841e-01 -7.54039466e-02 -7.83308743e-02  4.65350106e-01  3.66716226e-01  7.77399016e-02
 1.19005502e+02  1.19005502e+02  2.34623288e-01 -8.20686368e-02 -8.03051381e-02  4.72000914e-01  3.57107366e-01  5.74661314e-02
