 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 1.23750916e-02  1.23750916e-02  5.60296962e-01 -8.11240949e-02  1.65694008e-03  3.60367055e-02  2.30116001e-03  2.04438329e-05
 1.23879842e-02  1.23879842e-02  5.19287220e-01 -8.55223821e-02  1.56438373e-03  3.65363254e-02  2.13870565e-03  2.58868893e-05
 1.24015766e-02  1.24015766e-02  4.75020987e-01 -9.01288224e-02  1.44428382e-03  3.70183012e-02  1.95916342e-03  3.13364882e-05
 1.24158680e-02  1.24158680e-02  4.27296551e-01 -9.48149270e-02  1.29456954e-03  3.74743429e-02  1.76147007e-03  3.66727656e-05
 1.24309218e-02  1.24309218e-02  3.75672509e-01 -9.94341726e-02  1.11298237e-03  3.78970872e-02  1.54390033e-03  4.17761050e-05
 1.24441215e-02  1.24441215e-02  3.29241040e-01 -1.03116840e-01  9.35494457e-04  3.82179800e-02  1.34588855e-03  4.57542631e-05
 1.24556184e-02  1.24556184e-02  2.87901907e-01 -1.05982369e-01  7.68518519e-04  3.84587471e-02  1.16847984e-03  4.88012889e-05
 1.24657676e-02  1.24657676e-02  2.50713627e-01 -1.08210994e-01  6.12704984e-04  3.86407321e-02  1.00851586e-03  5.11420776e-05
 1.24748924e-02  1.24748924e-02  2.16724958e-01 -1.09952818e-01  4.66783313e-04  3.87794648e-02  8.62386842e-04  5.29506142e-05
 1.24830670e-02  1.24830670e-02  1.85835671e-01 -1.11290941e-01  3.32047617e-04  3.88834390e-02  7.29907280e-04  5.43222616e-05
 1.24902050e-02  1.24902050e-02  1.58528465e-01 -1.12281309e-01  2.11781241e-04  3.89583271e-02  6.13222246e-04  5.53215622e-05
 1.24961373e-02  1.24961373e-02  1.35599862e-01 -1.12975079e-01  1.10274656e-04  3.90091649e-02  5.15662422e-04  5.60079727e-05
 1.25011368e-02  1.25011368e-02  1.16114308e-01 -1.13467126e-01  2.38215537e-05  3.90438999e-02  4.33111468e-04  5.64830917e-05
 1.25061422e-02  1.25061422e-02  9.64604349e-02 -1.13873815e-01 -6.33954789e-05  3.90711828e-02  3.50233441e-04  5.68627201e-05
 1.25112846e-02  1.25112846e-02  7.61197671e-02 -1.14201517e-01 -1.53529029e-04  3.90913466e-02  2.64914102e-04  5.71516013e-05
 1.25180178e-02  1.25180178e-02  4.92639126e-02 -1.14491249e-01 -2.72061515e-04  3.91055935e-02  1.53062000e-04  5.73734149e-05
 1.25256593e-02  1.25256593e-02  1.84897363e-02 -1.14627904e-01 -4.06852405e-04  3.91049206e-02  2.61178718e-05  5.74088066e-05
 1.25347248e-02  1.25347248e-02 -1.84092445e-02 -1.14524575e-01 -5.66407549e-04  3.90806727e-02 -1.24182076e-04  5.71513493e-05
 1.25426341e-02  1.25426341e-02 -5.09320036e-02 -1.14199296e-01 -7.04690408e-04  3.90385475e-02 -2.54791324e-04  5.66613166e-05
 1.25508485e-02  1.25508485e-02 -8.50159695e-02 -1.13630396e-01 -8.46730038e-04  3.89739203e-02 -3.89643767e-04  5.58916795e-05
 1.25594147e-02  1.25594147e-02 -1.20866875e-01 -1.12787760e-01 -9.92415012e-04  3.88836771e-02 -5.29101120e-04  5.48087523e-05
 1.25707898e-02  1.25707898e-02 -1.68911301e-01 -1.11280135e-01 -1.18067101e-03  3.87274537e-02 -7.11872076e-04  5.29363794e-05
 1.25830191e-02  1.25830191e-02 -2.21047444e-01 -1.09173644e-01 -1.37467600e-03  3.85128102e-02 -9.04540001e-04  5.03859266e-05
 1.25966548e-02  1.25966548e-02 -2.79655768e-01 -1.06248234e-01 -1.57833296e-03  3.82159988e-02 -1.11365031e-03  4.69134853e-05
 1.26107524e-02  1.26107524e-02 -3.40628237e-01 -1.02610744e-01 -1.77217557e-03  3.78450284e-02 -1.32234034e-03  4.26671275e-05
 1.26259429e-02  1.26259429e-02 -4.06549066e-01 -9.80404894e-02 -1.95892246e-03  3.73720923e-02 -1.53729685e-03  3.74054322e-05
 1.26388040e-02  1.26388040e-02 -4.62369194e-01 -9.36944523e-02 -2.09700199e-03  3.69122779e-02 -1.71033202e-03  3.24453269e-05
 1.26496341e-02  1.26496341e-02 -5.09249689e-01 -8.97472112e-02 -2.19775233e-03  3.64829134e-02 -1.84912491e-03  2.79471195e-05
 1.26589080e-02  1.26589080e-02 -5.49209130e-01 -8.62057788e-02 -2.27199796e-03  3.60847345e-02 -1.96265545e-03  2.38885435e-05
 1.26670277e-02  1.26670277e-02 -5.83985802e-01 -8.30260169e-02 -2.32745149e-03  3.57131333e-02 -2.05788497e-03  2.01976311e-05
 1.26740504e-02  1.26740504e-02 -6.13856912e-01 -8.02518802e-02 -2.36797047e-03  3.53745517e-02 -2.13705527e-03  1.69150314e-05
 1.26798052e-02  1.26798052e-02 -6.38160904e-01 -7.79862747e-02 -2.39590027e-03  3.50853034e-02 -2.19971600e-03  1.41706371e-05
 1.26850079e-02  1.26850079e-02 -6.59976653e-01 -7.59624777e-02 -2.41698546e-03  3.48147222e-02 -2.25466039e-03  1.16530483e-05
 1.26905239e-02  1.26905239e-02 -6.82920164e-01 -7.38613592e-02 -2.43495528e-03  3.45185217e-02 -2.31117181e-03  8.95210925e-06
 1.26959718e-02  1.26959718e-02 -7.05372299e-01 -7.18483179e-02 -2.44822511e-03  3.42166389e-02 -2.36527021e-03  6.25812140e-06
 1.27038335e-02  1.27038335e-02 -7.37365075e-01 -6.90853573e-02 -2.45945060e-03  3.37648452e-02 -2.44046806e-03  2.33725340e-06
 1.27119710e-02  1.27119710e-02 -7.69923924e-01 -6.64319099e-02 -2.46115042e-03  3.32774183e-02 -2.51493387e-03 -1.74574562e-06
 1.27221284e-02  1.27221284e-02 -8.09697592e-01 -6.34407721e-02 -2.44908171e-03  3.26413469e-02 -2.60348604e-03 -6.84688459e-06
 1.27325440e-02  1.27325440e-02 -8.49412408e-01 -6.07404168e-02 -2.42040538e-03  3.19579813e-02 -2.68972138e-03 -1.20464674e-05
 1.27444929e-02  1.27444929e-02 -8.93557065e-01 -5.80579436e-02 -2.36743100e-03  3.11364000e-02 -2.78364583e-03 -1.79195856e-05
 1.27567760e-02  1.27567760e-02 -9.37280733e-01 -5.56926309e-02 -2.29110306e-03  3.02513756e-02 -2.87532422e-03 -2.37952305e-05
 1.27703365e-02  1.27703365e-02 -9.83508769e-01 -5.34485068e-02 -2.18200352e-03  2.92286709e-02 -2.97156168e-03 -3.00162926e-05
 1.27837923e-02  1.27837923e-02 -1.02717094e+00 -5.15171060e-02 -2.04923009e-03  2.81686697e-02 -3.06253480e-03 -3.58394582e-05
 1.27982569e-02  1.27982569e-02 -1.07154983e+00 -4.96876409e-02 -1.88111403e-03  2.69817257e-02 -3.15590569e-03 -4.16265558e-05
 1.28134466e-02  1.28134466e-02 -1.11519716e+00 -4.79713683e-02 -1.67877990e-03  2.56855848e-02 -3.24955447e-03 -4.70882632e-05
 1.28278131e-02  1.28278131e-02 -1.15361162e+00 -4.64928723e-02 -1.46576091e-03  2.44159583e-02 -3.33435263e-03 -5.16005058e-05
 1.28408323e-02  1.28408323e-02 -1.18596468e+00 -4.52439101e-02 -1.25690874e-03  2.32312421e-02 -3.40826588e-03 -5.50886805e-05
 1.28526551e-02  1.28526551e-02 -1.21329066e+00 -4.41651565e-02 -1.05620810e-03  2.21292866e-02 -3.47311487e-03 -5.77262882e-05
 1.28635110e-02  1.28635110e-02 -1.23664688e+00 -4.32082481e-02 -8.64298305e-04  2.10971547e-02 -3.53084218e-03 -5.96810635e-05
 1.28735124e-02  1.28735124e-02 -1.25669091e+00 -4.23463243e-02 -6.82364663e-04  2.01303139e-02 -3.58253593e-03 -6.10717663e-05
 1.28826445e-02  1.28826445e-02 -1.27376022e+00 -4.15696408e-02 -5.12996404e-04  1.92350935e-02 -3.62851786e-03 -6.19894466e-05
 1.28908215e-02  1.28908215e-02 -1.28805000e+00 -4.08783704e-02 -3.59498430e-04  1.84241454e-02 -3.66871801e-03 -6.25213064e-05
 1.28979237e-02  1.28979237e-02 -1.29970354e+00 -4.02784812e-02 -2.25307616e-04  1.77130948e-02 -3.70289467e-03 -6.27589484e-05
 1.29037956e-02  1.29037956e-02 -1.30880990e+00 -3.97813136e-02 -1.14081362e-04  1.71207927e-02 -3.73063442e-03 -6.27972401e-05
 1.29087749e-02  1.29087749e-02 -1.31615956e+00 -3.93579525e-02 -1.97704852e-05  1.66155717e-02 -3.75379108e-03 -6.27173757e-05
 1.29137957e-02  1.29137957e-02 -1.32322703e+00 -3.89286200e-02  7.51404862e-05  1.61035348e-02 -3.77680049e-03 -6.25325828e-05
 1.29189275e-02  1.29189275e-02 -1.33009742e+00 -3.84865574e-02  1.71780321e-04  1.55776338e-02 -3.79996385e-03 -6.22358855e-05
 1.29258428e-02  1.29258428e-02 -1.33879638e+00 -3.78843331e-02  3.01091508e-04  1.48651496e-02 -3.83060757e-03 -6.16648693e-05
 1.29335647e-02  1.29335647e-02 -1.34775983e+00 -3.72011656e-02  4.43778228e-04  1.40647788e-02 -3.86404559e-03 -6.07974758e-05
 1.29428855e-02  1.29428855e-02 -1.35754138e+00 -3.63585086e-02  6.12823574e-04  1.30926156e-02 -3.90329592e-03 -5.94332217e-05
 1.29528978e-02  1.29528978e-02 -1.36680697e+00 -3.54275780e-02  7.89504747e-04  1.20417821e-02 -3.94407921e-03 -5.75907047e-05
 1.29641679e-02  1.29641679e-02 -1.37573329e+00 -3.43427861e-02  9.80886252e-04  1.08520309e-02 -3.98823388e-03 -5.50662222e-05
 1.29760963e-02  1.29760963e-02 -1.38349240e+00 -3.31463553e-02  1.17312553e-03  9.58625457e-03 -4.03288432e-03 -5.18991991e-05
 1.29891398e-02  1.29891398e-02 -1.39005132e+00 -3.17745628e-02  1.36913744e-03  8.19625159e-03 -4.07916507e-03 -4.78907645e-05
 1.30029271e-02  1.30029271e-02 -1.39487363e+00 -3.02453468e-02  1.55791058e-03  6.72240879e-03 -4.12507052e-03 -4.30861540e-05
 1.30178590e-02  1.30178590e-02 -1.39774655e+00 -2.84898003e-02  1.73840844e-03  5.12346820e-03 -4.17111887e-03 -3.72979764e-05
 1.30337605e-02  1.30337605e-02 -1.39823661e+00 -2.64991872e-02  1.90050504e-03  3.42054379e-03 -4.21573502e-03 -3.05639060e-05
 1.30499822e-02  1.30499822e-02 -1.39613223e+00 -2.43335830e-02  2.03134268e-03  1.68628931e-03 -4.25628179e-03 -2.32060537e-05
 1.30646503e-02  1.30646503e-02 -1.39206665e+00 -2.22544822e-02  2.11797795e-03  1.23210456e-04 -4.28839304e-03 -1.62323064e-05
 1.30774069e-02  1.30774069e-02 -1.38693082e+00 -2.03513945e-02  2.16797450e-03 -1.23049525e-03 -4.31263189e-03 -9.99812287e-06
 1.30887949e-02  1.30887949e-02 -1.38113736e+00 -1.85773739e-02  2.19225241e-03 -2.43330901e-03 -4.33124513e-03 -4.35801285e-06
 1.30992685e-02  1.30992685e-02 -1.37483780e+00 -1.68833789e-02  2.19746331e-03 -3.53394301e-03 -4.34574757e-03  8.46459970e-07
 1.31090104e-02  1.31090104e-02 -1.36816924e+00 -1.52545322e-02  2.18757838e-03 -4.55217109e-03 -4.35691040e-03  5.66648464e-06
 1.31179871e-02  1.31179871e-02 -1.36135329e+00 -1.37087963e-02  2.16598142e-03 -5.48523036e-03 -4.36515309e-03  1.00625591e-05
 1.31260764e-02  1.31260764e-02 -1.35467352e+00 -1.22796701e-02  2.13637925e-03 -6.32139632e-03 -4.37085890e-03  1.39662200e-05
 1.31331348e-02  1.31331348e-02 -1.34843746e+00 -1.10051119e-02  2.10281401e-03 -7.04716650e-03 -4.37447469e-03  1.73137191e-05
 1.31389974e-02  1.31389974e-02 -1.34297452e+00 -9.92734161e-03  2.06954664e-03 -7.64709777e-03 -4.37649466e-03  2.00440227e-05
 1.31439264e-02  1.31439264e-02 -1.33818550e+00 -9.00798141e-03  2.03785799e-03 -8.14938967e-03 -4.37749199e-03  2.22993588e-05
 1.31488780e-02  1.31488780e-02 -1.33319685e+00 -8.07249393e-03  2.00266931e-03 -8.65196264e-03 -4.37784013e-03  2.45236974e-05
 1.31539413e-02  1.31539413e-02 -1.32791403e+00 -7.10377588e-03  1.96327936e-03 -9.16371670e-03 -4.37751005e-03  2.67513487e-05
 1.31607061e-02  1.31607061e-02 -1.32057372e+00 -5.79089098e-03  1.90542255e-03 -9.84389425e-03 -4.37597125e-03  2.96462442e-05
 1.31683687e-02  1.31683687e-02 -1.31187399e+00 -4.27874874e-03  1.83289958e-03 -1.06092485e-02 -4.37268967e-03  3.28024920e-05
 1.31776125e-02  1.31776125e-02 -1.30084440e+00 -2.42056399e-03  1.73598325e-03 -1.15250205e-02 -4.36651996e-03  3.64191994e-05
 1.31876571e-02  1.31876571e-02 -1.28820901e+00 -3.61267624e-04  1.61966129e-03 -1.25103573e-02 -4.35702799e-03  4.00902663e-05
 1.31990061e-02  1.31990061e-02 -1.27313399e+00  2.01271832e-03  1.47550312e-03 -1.36107941e-02 -4.34274622e-03  4.38835951e-05
 1.32111656e-02  1.32111656e-02 -1.25606080e+00  4.60780290e-03  1.30754114e-03 -1.47738968e-02 -4.32318187e-03  4.74957402e-05
 1.32245985e-02  1.32245985e-02 -1.23611336e+00  7.53104620e-03  1.10787405e-03 -1.60386562e-02 -4.29635108e-03  5.09015392e-05
 1.32381077e-02  1.32381077e-02 -1.21492410e+00  1.05242601e-02  8.94606150e-04 -1.72881682e-02 -4.26375646e-03  5.36698292e-05
 1.32502935e-02  1.32502935e-02 -1.19485538e+00  1.32648627e-02  6.93670365e-04 -1.83950781e-02 -4.22946367e-03  5.55759157e-05
 1.32603135e-02  1.32603135e-02 -1.17768332e+00  1.55439026e-02  5.23799696e-04 -1.92903492e-02 -4.19775365e-03  5.67099631e-05
 1.32687196e-02  1.32687196e-02 -1.16281550e+00  1.74715799e-02  3.78974691e-04 -2.00306961e-02 -4.16868642e-03  5.73533583e-05
 1.32759431e-02  1.32759431e-02 -1.14970566e+00  1.91382436e-02  2.53432181e-04 -2.06588422e-02 -4.14190154e-03  5.76788685e-05
 1.32821188e-02  1.32821188e-02 -1.13825415e+00  2.05698871e-02  1.45672998e-04 -2.11898479e-02 -4.11767137e-03  5.77894050e-05
 1.32870865e-02  1.32870865e-02 -1.12888065e+00  2.17255997e-02  5.89146170e-05 -2.16128781e-02 -4.09728797e-03  5.77657997e-05
 1.32918547e-02  1.32918547e-02 -1.11974797e+00  2.28380887e-02 -2.42634102e-05 -2.20154248e-02 -4.07697213e-03  5.76487761e-05
 1.32968562e-02  1.32968562e-02 -1.11002715e+00  2.40080038e-02 -1.11247136e-04 -2.24339182e-02 -4.05487087e-03  5.74269270e-05
 1.33024746e-02  1.33024746e-02 -1.09893483e+00  2.53256195e-02 -2.08440880e-04 -2.28993925e-02 -4.02907493e-03  5.70572580e-05
 1.33098241e-02  1.33098241e-02 -1.08415076e+00  2.70540603e-02 -3.34377789e-04 -2.35007406e-02 -3.99378133e-03  5.63829202e-05
 1.33179300e-02  1.33179300e-02 -1.06748249e+00  2.89665783e-02 -4.71164384e-04 -2.41538670e-02 -3.95281535e-03  5.53916305e-05
 1.33274932e-02  1.33274932e-02 -1.04733151e+00  3.12304948e-02 -6.28856920e-04 -2.49104927e-02 -3.90172679e-03  5.38948920e-05
 1.33376876e-02  1.33376876e-02 -1.02527430e+00  3.36523668e-02 -7.91495588e-04 -2.57000454e-02 -3.84397547e-03  5.19201099e-05
 1.33490491e-02  1.33490491e-02 -9.99993327e-01  3.63623498e-02 -9.64697236e-04 -2.65587802e-02 -3.77560240e-03  4.92760253e-05
 1.33610355e-02  1.33610355e-02 -9.72526446e-01  3.92358021e-02 -1.13656955e-03 -2.74398491e-02 -3.69887508e-03  4.60058792e-05
 1.33740783e-02  1.33740783e-02 -9.41714476e-01  4.23844719e-02 -1.30894292e-03 -2.83686887e-02 -3.61000510e-03  4.19251184e-05
 1.33861251e-02  1.33861251e-02 -9.12403410e-01  4.53203511e-02 -1.45294526e-03 -2.91981867e-02 -3.52290992e-03  3.77107968e-05
 1.33967184e-02  1.33967184e-02 -8.85956107e-01  4.79317817e-02 -1.56635120e-03 -2.99044953e-02 -3.44231286e-03  3.36836805e-05
 1.34060192e-02  1.34060192e-02 -8.62219144e-01  5.02549260e-02 -1.65496795e-03 -3.05064067e-02 -3.36842162e-03  2.99244992e-05
 1.34142745e-02  1.34142745e-02 -8.40748475e-01  5.23470975e-02 -1.72456118e-03 -3.10260963e-02 -3.30035638e-03  2.64312844e-05
 1.34215729e-02  1.34215729e-02 -8.21453427e-01  5.42256102e-02 -1.77868925e-03 -3.14739517e-02 -3.23821025e-03  2.32336428e-05
 1.34278462e-02  1.34278462e-02 -8.04635261e-01  5.58656428e-02 -1.81948940e-03 -3.18500764e-02 -3.18329371e-03  2.04121840e-05
 1.34329198e-02  1.34329198e-02 -7.90876274e-01  5.72114767e-02 -1.84852652e-03 -3.21482388e-02 -3.13785010e-03  1.80861874e-05
 1.34375946e-02  1.34375946e-02 -7.78075202e-01  5.84687185e-02 -1.87208725e-03 -3.24181330e-02 -3.09515256e-03  1.59120406e-05
 1.34425340e-02  1.34425340e-02 -7.64421137e-01  5.98168461e-02 -1.89360300e-03 -3.26982238e-02 -3.04916335e-03  1.35864298e-05
 1.34476193e-02  1.34476193e-02 -7.50227097e-01  6.12275372e-02 -1.91208225e-03 -3.29810754e-02 -3.00086271e-03  1.11657651e-05
 1.34547116e-02  1.34547116e-02 -7.30200804e-01  6.32368634e-02 -1.93155740e-03 -3.33661194e-02 -2.93184899e-03  7.75369042e-06
 1.34621983e-02  1.34621983e-02 -7.08771210e-01  6.54146317e-02 -1.94408158e-03 -3.37605111e-02 -2.85686166e-03  4.11763530e-06
 1.34713555e-02  1.34713555e-02 -6.82158126e-01  6.81621133e-02 -1.94809443e-03 -3.42258102e-02 -2.76207006e-03 -3.57544612e-07
 1.34808472e-02  1.34808472e-02 -6.54107157e-01  7.11091510e-02 -1.93907829e-03 -3.46879649e-02 -2.66013188e-03 -5.00405463e-06
 1.34916022e-02  1.34916022e-02 -6.21747972e-01  7.45654459e-02 -1.91268531e-03 -3.51864445e-02 -2.53993214e-03 -1.02438710e-05
 1.35027119e-02  1.35027119e-02 -5.87674424e-01  7.82485657e-02 -1.86753569e-03 -3.56727774e-02 -2.41036618e-03 -1.55880660e-05
 1.35148566e-02  1.35148566e-02 -5.49660144e-01  8.23662274e-02 -1.79775969e-03 -3.61705392e-02 -2.26229026e-03 -2.12991130e-05
 1.35274223e-02  1.35274223e-02 -5.09461613e-01  8.66629629e-02 -1.70374584e-03 -3.66475705e-02 -2.10191214e-03 -2.70064705e-05
 1.35409155e-02  1.35409155e-02 -4.65281283e-01  9.12222197e-02 -1.57912027e-03 -3.71158522e-02 -1.92163036e-03 -3.28379464e-05
 1.35549269e-02  1.35549269e-02 -4.18252969e-01  9.57788180e-02 -1.42524904e-03 -3.75528292e-02 -1.72585614e-03 -3.84923576e-05
 1.35698607e-02  1.35698607e-02 -3.66797768e-01  1.00299302e-01 -1.23596416e-03 -3.79619137e-02 -1.50818058e-03 -4.39837763e-05
 1.35833784e-02  1.35833784e-02 -3.19015068e-01  1.03990824e-01 -1.04422670e-03 -3.82806145e-02 -1.30383151e-03 -4.84112243e-05
 1.35951898e-02  1.35951898e-02 -2.76317648e-01  1.06842040e-01 -8.62546606e-04 -3.85180683e-02 -1.12022643e-03 -5.18114897e-05
 1.36055982e-02  1.36055982e-02 -2.37961159e-01  1.09028741e-01 -6.92847138e-04 -3.86949770e-02 -9.55047063e-04 -5.44162378e-05
 1.36149350e-02  1.36149350e-02 -2.02975467e-01  1.10709806e-01 -5.33994594e-04 -3.88274418e-02 -8.04587602e-04 -5.64215375e-05
 1.36233192e-02  1.36233192e-02 -1.71100339e-01  1.11981699e-01 -3.86796550e-04 -3.89249273e-02 -6.67956907e-04 -5.79430499e-05
 1.36306951e-02  1.36306951e-02 -1.42705136e-01  1.12908574e-01 -2.54300427e-04 -3.89936778e-02 -5.46793582e-04 -5.90558092e-05
 1.36369121e-02  1.36369121e-02 -1.18519607e-01  1.13547202e-01 -1.40808022e-04 -3.90391232e-02 -4.44116259e-04 -5.98255603e-05
 1.36419241e-02  1.36419241e-02 -9.88574437e-02  1.13965749e-01 -4.83157163e-05 -3.90673585e-02 -3.61058740e-04 -6.03321472e-05
 1.36468508e-02  1.36468508e-02 -7.93894669e-02  1.14292520e-01  4.32952809e-05 -3.90877435e-02 -2.79239644e-04 -6.07295756e-05
 1.36519894e-02  1.36519894e-02 -5.89390529e-02  1.14543324e-01  1.39402558e-04 -3.91011627e-02 -1.93786976e-04 -6.10367772e-05
 1.36581469e-02  1.36581469e-02 -3.42439132e-02  1.14722212e-01  2.55055576e-04 -3.91066139e-02 -9.13401495e-05 -6.12593094e-05
 1.36657096e-02  1.36657096e-02 -3.63947109e-03  1.14759921e-01  3.97392314e-04 -3.90973207e-02  3.43870482e-05 -6.13140203e-05
 1.36742905e-02  1.36742905e-02  3.14347789e-02  1.14559790e-01  5.58612280e-04 -3.90652390e-02  1.76645376e-04 -6.10832035e-05
 1.36822208e-02  1.36822208e-02  6.41634582e-02  1.14145318e-01  7.06709645e-04 -3.90150588e-02  3.07493507e-04 -6.05930583e-05
 1.36903567e-02  1.36903567e-02  9.80350655e-02  1.13492174e-01  8.57063012e-04 -3.89429056e-02  4.40840446e-04 -5.98150087e-05
 1.37002779e-02  1.37002779e-02  1.39708197e-01  1.12385827e-01  1.03718660e-03 -3.88263338e-02  6.01811384e-04 -5.84929596e-05
 1.37118320e-02  1.37118320e-02  1.88695866e-01  1.10674345e-01  1.24090897e-03 -3.86506400e-02  7.86384905e-04 -5.64460396e-05
 1.37243590e-02  1.37243590e-02  2.42278407e-01  1.08315421e-01  1.45235731e-03 -3.84112110e-02  9.82160939e-04 -5.36283142e-05
 1.37378028e-02  1.37378028e-02  3.00208874e-01  1.05219636e-01  1.66582421e-03 -3.80972136e-02  1.18622730e-03 -4.99418655e-05
 1.37519724e-02  1.37519724e-02  3.61586836e-01  1.01354345e-01  1.87283990e-03 -3.77020046e-02  1.39337530e-03 -4.53587360e-05
 1.37669991e-02  1.37669991e-02  4.26823161e-01  9.66320907e-02  2.06900089e-03 -3.72106575e-02  1.60284785e-03 -3.97803329e-05
 1.37797969e-02  1.37797969e-02  4.82324371e-01  9.21630236e-02  2.21490577e-03 -3.67335916e-02  1.77209473e-03 -3.45010731e-05
 1.37906280e-02  1.37906280e-02  5.29118415e-01  8.81193057e-02  2.32183646e-03 -3.62878500e-02  1.90824852e-03 -2.96941694e-05
 1.37999496e-02  1.37999496e-02  5.69160660e-01  8.45029724e-02  2.40092106e-03 -3.58735710e-02  2.01996777e-03 -2.53375604e-05
 1.38081369e-02  1.38081369e-02  6.04079858e-01  8.12729857e-02  2.46003318e-03 -3.54864740e-02  2.11381263e-03 -2.13645584e-05
 1.38152399e-02  1.38152399e-02  6.34132323e-01  7.84705959e-02  2.50320728e-03 -3.51331756e-02  2.19195997e-03 -1.78212435e-05
 1.38210937e-02  1.38210937e-02  6.58696988e-01  7.61880273e-02  2.53298638e-03 -3.48299193e-02  2.25408973e-03 -1.48427646e-05
 1.38262843e-02  1.38262843e-02  6.80302819e-01  7.42035808e-02  2.55492612e-03 -3.45519607e-02  2.30748608e-03 -1.21639461e-05
 1.38319034e-02  1.38319034e-02  7.03483113e-01  7.21165837e-02  2.57387681e-03 -3.42415457e-02  2.36354012e-03 -9.23062708e-06
 1.38372206e-02  1.38372206e-02  7.25198574e-01  7.02153460e-02  2.58716629e-03 -3.39387953e-02  2.41495854e-03 -6.42886546e-06
 1.38450426e-02  1.38450426e-02  7.56715817e-01  6.75758199e-02  2.59843167e-03 -3.34777245e-02  2.48787962e-03 -2.27501963e-06
 1.38530379e-02  1.38530379e-02  7.88362636e-01  6.50912964e-02  2.59969745e-03 -3.29874254e-02  2.55927968e-03  1.99355129e-06
 1.38631412e-02  1.38631412e-02  8.27467408e-01  6.22708592e-02  2.58645326e-03 -3.23409599e-02  2.64538385e-03  7.38877179e-06
 1.38734379e-02  1.38734379e-02  8.66241639e-01  5.97463267e-02  2.55597847e-03 -3.16520011e-02  2.72888076e-03  1.28510967e-05
 1.38853307e-02  1.38853307e-02  9.09598009e-01  5.72177851e-02  2.49972547e-03 -3.08195913e-02  2.82062715e-03  1.90600074e-05
 1.38975109e-02  1.38975109e-02  9.52342621e-01  5.49865874e-02  2.41923842e-03 -2.99277736e-02  2.91001768e-03  2.52465392e-05
 1.39110112e-02  1.39110112e-02  9.97668826e-01  5.28470997e-02  2.30395147e-03 -2.88948341e-02  3.00438585e-03  3.18217151e-05
 1.39246147e-02  1.39246147e-02  1.04106981e+00  5.09648001e-02  2.16141045e-03 -2.78089485e-02  3.09506336e-03  3.80674386e-05
 1.39393929e-02  1.39393929e-02  1.08553070e+00  4.91530338e-02  1.97863541e-03 -2.65809353e-02  3.18912976e-03  4.43277497e-05
 1.39550253e-02  1.39550253e-02  1.12940781e+00  4.74322983e-02  1.75655937e-03 -2.52306835e-02  3.28411792e-03  5.02550758e-05
 1.39692994e-02  1.39692994e-02  1.16656591e+00  4.59927145e-02  1.53083358e-03 -2.39548907e-02  3.36714118e-03  5.49660384e-05
 1.39821568e-02  1.39821568e-02  1.19761629e+00  4.47758037e-02  1.31123946e-03 -2.27732201e-02  3.43910531e-03  5.85823901e-05
 1.39938309e-02  1.39938309e-02  1.22379912e+00  4.37187694e-02  1.10054698e-03 -2.16755977e-02  3.50225892e-03  6.13154007e-05
