 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.08845923e-05  2.08845923e-05 -1.65059446e+00 -6.76461082e-03 -6.48819069e-06 -9.22304064e-03 -1.74594303e-05 -1.14541162e-08
 2.09002173e-05  2.09002173e-05 -1.50369649e+00 -6.15411499e-03 -5.91693688e-06 -1.01694400e-02 -1.93458535e-05 -1.27264283e-08
 2.09158423e-05  2.09158423e-05 -1.34226351e+00 -5.48413564e-03 -5.28846457e-06 -1.10187132e-02 -2.10476112e-05 -1.38775627e-08
 2.09314673e-05  2.09314673e-05 -1.16783726e+00 -4.76106906e-03 -4.60876243e-06 -1.17626547e-02 -2.25482745e-05 -1.48962961e-08
 2.09470923e-05  2.09470923e-05 -9.82085538e-01 -3.99182618e-03 -3.88432070e-06 -1.23940573e-02 -2.38333174e-05 -1.57726594e-08
 2.09627173e-05  2.09627173e-05 -7.86786031e-01 -3.18376590e-03 -3.12206832e-06 -1.29067880e-02 -2.48902671e-05 -1.64980508e-08
 2.09764974e-05  2.09764974e-05 -6.08046239e-01 -2.44478973e-03 -2.42399435e-06 -1.32566182e-02 -2.56251505e-05 -1.70069742e-08
 2.09883462e-05  2.09883462e-05 -4.50504711e-01 -1.79386313e-03 -1.80838286e-06 -1.34785331e-02 -2.61046571e-05 -1.73433672e-08
 2.09985158e-05  2.09985158e-05 -3.13135484e-01 -1.22657648e-03 -1.27136122e-06 -1.36097165e-02 -2.64014678e-05 -1.75557942e-08
 2.10071799e-05  2.10071799e-05 -1.94976914e-01 -7.38832226e-04 -8.09271586e-07 -1.36777565e-02 -2.65695692e-05 -1.76803602e-08
 2.10142405e-05  2.10142405e-05 -9.81757898e-02 -3.39389507e-04 -4.30592183e-07 -1.37032516e-02 -2.66484069e-05 -1.77431475e-08
 2.10206412e-05  2.10206412e-05 -1.02049590e-02  2.35073253e-05 -8.63687419e-08 -1.37030353e-02 -2.66745278e-05 -1.77698530e-08
 2.10274287e-05  2.10274287e-05  8.31265923e-02  4.08406061e-04  2.78921350e-07 -1.36785461e-02 -2.66550117e-05 -1.77667008e-08
 2.10340489e-05  2.10340489e-05  1.74040900e-01  7.83225087e-04  6.34840177e-07 -1.36306347e-02 -2.65891658e-05 -1.77324130e-08
 2.10435155e-05  2.10435155e-05  3.03490109e-01  1.31672412e-03  1.14177208e-06 -1.35210919e-02 -2.64149539e-05 -1.76299783e-08
 2.10535107e-05  2.10535107e-05  4.39005782e-01  1.87498035e-03  1.67265722e-06 -1.33534364e-02 -2.61294220e-05 -1.74540210e-08
 2.10659571e-05  2.10659571e-05  6.05274565e-01  2.55956950e-03  2.32430277e-06 -1.30710792e-02 -2.56298281e-05 -1.71387221e-08
 2.10788962e-05  2.10788962e-05  7.74210849e-01  3.25471829e-03  2.98674326e-06 -1.26927946e-02 -2.49442348e-05 -1.66998575e-08
 2.10937243e-05  2.10937243e-05  9.61472696e-01  4.02472986e-03  3.72148147e-06 -1.21563767e-02 -2.39562217e-05 -1.60615771e-08
 2.11091056e-05  2.11091056e-05  1.14693772e+00  4.78671621e-03  4.44968482e-06 -1.14886259e-02 -2.27118779e-05 -1.52524926e-08
 2.11247306e-05  2.11247306e-05  1.32446497e+00  5.51539246e-03  5.14728824e-06 -1.07004936e-02 -2.12306569e-05 -1.42849143e-08
 2.11403556e-05  2.11403556e-05  1.48935583e+00  6.19145242e-03  5.79584582e-06 -9.80913494e-03 -1.95445347e-05 -1.31796122e-08
 2.11559806e-05  2.11559806e-05  1.64003108e+00  6.80841795e-03  6.38914790e-06 -8.82303156e-03 -1.76695433e-05 -1.19470418e-08
 2.11716056e-05  2.11716056e-05  1.77503879e+00  7.36034013e-03  6.92147600e-06 -7.75159441e-03 -1.56235670e-05 -1.05988845e-08
 2.11872306e-05  2.11872306e-05  1.89307388e+00  7.84187968e-03  7.38767913e-06 -6.60506399e-03 -1.34261548e-05 -9.14793032e-09
 2.12028556e-05  2.12028556e-05  1.99299263e+00  8.24836644e-03  7.78323041e-06 -5.39440957e-03 -1.10983281e-05 -7.60795934e-09
 2.12184806e-05  2.12184806e-05  2.07382440e+00  8.57584737e-03  8.10427329e-06 -4.13122337e-03 -8.66237864e-06 -5.99361701e-09
 2.12315901e-05  2.12315901e-05  2.12636410e+00  8.78740839e-03  8.31393922e-06 -3.03915099e-03 -6.55114641e-06 -4.59230696e-09
 2.12424885e-05  2.12424885e-05  2.15914218e+00  8.91822772e-03  8.44562602e-06 -2.11425929e-03 -4.75956394e-06 -3.40166742e-09
 2.12515803e-05  2.12515803e-05  2.17877727e+00  8.99550808e-03  8.52532268e-06 -1.33418134e-03 -3.24607368e-06 -2.39480323e-09
 2.12590808e-05  2.12590808e-05  2.18963572e+00  9.03720812e-03  8.57016818e-06 -6.86755978e-04 -1.98831135e-06 -1.55735290e-09
 2.12654810e-05  2.12654810e-05  2.19505689e+00  9.05691898e-03  8.59338004e-06 -1.32728119e-04 -9.10826815e-07 -8.39426291e-10
 2.12719593e-05  2.12719593e-05  2.19692423e+00  9.06192977e-03  8.60269294e-06  4.28491590e-04  1.81735286e-07 -1.10974401e-10
 2.12785890e-05  2.12785890e-05  2.19505874e+00  9.05147591e-03  8.59742214e-06  1.00223449e-03  1.29981116e-06  6.34987938e-10
 2.12857341e-05  2.12857341e-05  2.18877351e+00  9.02257709e-03  8.57498070e-06  1.61875913e-03  2.50254133e-06  1.43799585e-09
 2.12954382e-05  2.12954382e-05  2.17316215e+00  8.95415622e-03  8.51674717e-06  2.45066025e-03  4.12756635e-06  2.52388764e-09
 2.13059092e-05  2.13059092e-05  2.14724305e+00  8.84292962e-03  8.41829696e-06  3.33805817e-03  5.86376352e-06  3.68527279e-09
 2.13185553e-05  2.13185553e-05  2.10355405e+00  8.65757673e-03  8.25075257e-06  4.39018198e-03  7.92610227e-06  5.06647428e-09
 2.13318528e-05  2.13318528e-05  2.04329388e+00  8.40371862e-03  8.01829864e-06  5.46662931e-03  1.00407324e-05  6.48462453e-09
 2.13468564e-05  2.13468564e-05  1.95821531e+00  8.04699491e-03  7.68882157e-06  6.63515300e-03  1.23420497e-05  8.03030959e-09
 2.13624814e-05  2.13624814e-05  1.85114839e+00  7.59959639e-03  7.27302786e-06  7.78961743e-03  1.46224505e-05  9.56453548e-09
 2.13781064e-05  2.13781064e-05  1.72624253e+00  7.07893937e-03  6.78697419e-06  8.86969430e-03  1.67631709e-05  1.10073989e-08
 2.13937314e-05  2.13937314e-05  1.58468237e+00  6.48996488e-03  6.23527829e-06  9.86511960e-03  1.87438472e-05  1.23449992e-08
 2.14093564e-05  2.14093564e-05  1.42781686e+00  5.83828893e-03  5.62321342e-06  1.07663333e-02  2.05454428e-05  1.35643065e-08
 2.14249814e-05  2.14249814e-05  1.25714378e+00  5.13013793e-03  4.95664790e-06  1.15646405e-02  2.21505665e-05  1.46533904e-08
 2.14406064e-05  2.14406064e-05  1.07429475e+00  4.37228604e-03  4.24198536e-06  1.22523180e-02  2.35436866e-05  1.56015774e-08
 2.14562314e-05  2.14562314e-05  8.81019434e-01  3.57198931e-03  3.48610117e-06  1.28226975e-02  2.47112959e-05  1.63995750e-08
 2.14718564e-05  2.14718564e-05  6.79168679e-01  2.73691593e-03  2.69627447e-06  1.32702321e-02  2.56420482e-05  1.70395727e-08
 2.14849712e-05  2.14849712e-05  5.04449118e-01  2.01463002e-03  2.01233893e-06  1.35479590e-02  2.62340465e-05  1.74503917e-08
 2.14958787e-05  2.14958787e-05  3.56318423e-01  1.40262974e-03  1.43231913e-06  1.37093255e-02  2.65915882e-05  1.77019739e-08
 2.15049821e-05  2.15049821e-05  2.31261954e-01  8.86212256e-04  9.42545330e-07  1.37948939e-02  2.67947290e-05  1.78482580e-08
 2.15124964e-05  2.15124964e-05  1.27370121e-01  4.57364812e-04  5.35596402e-07  1.38315738e-02  2.68964550e-05  1.79249045e-08
 2.15189000e-05  2.15189000e-05  3.85502934e-02  9.08537093e-05  1.87642207e-07  1.38384887e-02  2.69358005e-05  1.79585611e-08
 2.15253760e-05  2.15253760e-05 -5.13698164e-02 -2.80083835e-04 -1.64660103e-07  1.38226579e-02  2.69311522e-05  1.79628799e-08
 2.15320072e-05  2.15320072e-05 -1.43380287e-01 -6.59525784e-04 -5.25189587e-07  1.37826774e-02  2.68800643e-05  1.79363216e-08
 2.15404044e-05  2.15404044e-05 -2.59532523e-01 -1.13835303e-03 -9.80366305e-07  1.36976496e-02  2.67482487e-05  1.78578083e-08
 2.15503007e-05  2.15503007e-05 -3.95475470e-01 -1.69851631e-03 -1.51316909e-06  1.35484282e-02  2.64971413e-05  1.77012550e-08
 2.15618665e-05  2.15618665e-05 -5.52378882e-01 -2.34470356e-03 -2.12821605e-06  1.33076300e-02  2.60737419e-05  1.74314340e-08
 2.15746988e-05  2.15746988e-05 -7.23025397e-01 -3.04704822e-03 -2.79725248e-06  1.29582555e-02  2.54428429e-05  1.70243623e-08
 2.15888478e-05  2.15888478e-05 -9.05707619e-01 -3.79837870e-03 -3.51362502e-06  1.24755313e-02  2.45557038e-05  1.64475269e-08
 2.16040801e-05  2.16040801e-05 -1.09437361e+00 -4.57365363e-03 -4.25365147e-06  1.18458757e-02  2.33841292e-05  1.56818081e-08
 2.16197051e-05  2.16197051e-05 -1.27755106e+00 -5.32562760e-03 -4.97237896e-06  1.10874024e-02  2.19600891e-05  1.47477470e-08
 2.16353301e-05  2.16353301e-05 -1.44853266e+00 -6.02673688e-03 -5.64352283e-06  1.02220368e-02  2.03243619e-05  1.36720755e-08
 2.16509551e-05  2.16509551e-05 -1.60568666e+00 -6.67029180e-03 -6.26070604e-06  9.25800386e-03  1.84925144e-05  1.24650848e-08
 2.16665801e-05  2.16665801e-05 -1.74750132e+00 -7.25010352e-03 -6.81802206e-06  8.20450079e-03  1.64820389e-05  1.11383168e-08
 2.16822051e-05  2.16822051e-05 -1.87260741e+00 -7.76057625e-03 -7.31012104e-06  7.07159539e-03  1.43121612e-05  9.70443849e-09
 2.16978301e-05  2.16978301e-05 -1.97979413e+00 -8.19677214e-03 -7.73227020e-06  5.87012565e-03  1.20036487e-05  8.17712012e-09
 2.17134551e-05  2.17134551e-05 -2.06802172e+00 -8.55446263e-03 -8.08040163e-06  4.61159496e-03  9.57860909e-06  6.57090867e-09
 2.17269034e-05  2.17269034e-05 -2.12814341e+00 -8.79689323e-03 -8.31828360e-06  3.49140511e-03  7.41486638e-06  5.13632303e-09
 2.17383507e-05  2.17383507e-05 -2.16743941e+00 -8.95413766e-03 -8.47437603e-06  2.51696654e-03  5.52893322e-06  3.88485950e-09
 2.17481017e-05  2.17481017e-05 -2.19211453e+00 -9.05173129e-03 -8.57297436e-06  1.67568601e-03  3.89806671e-06  2.80185846e-09
 2.17563350e-05  2.17563350e-05 -2.20655993e+00 -9.10775063e-03 -8.63126642e-06  9.59775699e-04  2.50836059e-06  1.87841979e-09
 2.17629062e-05  2.17629062e-05 -2.21385646e+00 -9.13498900e-03 -8.66125256e-06  3.86076136e-04  1.39348418e-06  1.13720850e-09
 2.17692597e-05  2.17692597e-05 -2.21731929e+00 -9.14650352e-03 -8.67620823e-06 -1.69479202e-04  3.12834845e-07  4.18412822e-10
 2.17759300e-05  2.17759300e-05 -2.21714523e+00 -9.14287816e-03 -8.67701963e-06 -7.52605341e-04 -8.22536846e-07 -3.37149440e-10
 2.17826214e-05  2.17826214e-05 -2.21304851e+00 -9.12306845e-03 -8.66250095e-06 -1.33638706e-03 -1.96031080e-06 -1.09469737e-09
 2.17915211e-05  2.17915211e-05 -2.20152687e+00 -9.07168904e-03 -8.61944437e-06 -2.10906154e-03 -3.46798346e-06 -2.09914575e-09
 2.18014939e-05  2.18014939e-05 -2.18042475e+00 -8.98036527e-03 -8.53915813e-06 -2.96700121e-03 -5.14441808e-06 -3.21688480e-09
 2.18134510e-05  2.18134510e-05 -2.14383661e+00 -8.82438923e-03 -8.39873400e-06 -3.97998802e-03 -7.12717900e-06 -4.54009225e-09
 2.18263461e-05  2.18263461e-05 -2.09081938e+00 -8.60037430e-03 -8.19422101e-06 -5.04717768e-03 -9.22020560e-06 -5.93843543e-09
 2.18407952e-05  2.18407952e-05 -2.01513601e+00 -8.28241999e-03 -7.90131658e-06 -6.20338401e-03 -1.14930850e-05 -7.45891031e-09
 2.18561060e-05  2.18561060e-05 -1.91685047e+00 -7.87116885e-03 -7.52006146e-06 -7.37281179e-03 -1.37982441e-05 -9.00333249e-09
 2.18717310e-05  2.18717310e-05 -1.79827997e+00 -7.37647399e-03 -7.05934737e-06 -8.49635193e-03 -1.60199477e-05 -1.04944343e-08
 2.18873560e-05  2.18873560e-05 -1.66237306e+00 -6.81067314e-03 -6.53059801e-06 -9.53875210e-03 -1.80887239e-05 -1.18856389e-08
 2.19029810e-05  2.19029810e-05 -1.51042244e+00 -6.17914700e-03 -5.93883020e-06 -1.04900498e-02 -1.99848145e-05 -1.31636111e-08
 2.19186060e-05  2.19186060e-05 -1.34387813e+00 -5.48792059e-03 -5.28968025e-06 -1.13410882e-02 -2.16899824e-05 -1.43160021e-08
 2.19342310e-05  2.19342310e-05 -1.16433186e+00 -4.74359845e-03 -4.58934394e-06 -1.20836470e-02 -2.31877699e-05 -1.53316309e-08
 2.19498560e-05  2.19498560e-05 -9.73501382e-01 -3.95329945e-03 -3.84451539e-06 -1.27105367e-02 -2.44636860e-05 -1.62006172e-08
 2.19654810e-05  2.19654810e-05 -7.73213871e-01 -3.12458818e-03 -3.06232225e-06 -1.32156724e-02 -2.55053555e-05 -1.69144891e-08
 2.19790147e-05  2.19790147e-05 -5.93495456e-01 -2.38156137e-03 -2.36010725e-06 -1.35511121e-02 -2.62107015e-05 -1.74022355e-08
 2.19906003e-05  2.19906003e-05 -4.36033403e-01 -1.73096094e-03 -1.74460255e-06 -1.37609582e-02 -2.66650787e-05 -1.77205546e-08
 2.20005170e-05  2.20005170e-05 -2.99264667e-01 -1.16615350e-03 -1.20980423e-06 -1.38829128e-02 -2.69423312e-05 -1.79188077e-08
 2.20089326e-05  2.20089326e-05 -1.82175816e-01 -6.82825199e-04 -7.51828312e-07 -1.39442230e-02 -2.70957927e-05 -1.80326371e-08
 2.20157130e-05  2.20157130e-05 -8.73919608e-02 -2.91706631e-04 -3.81008057e-07 -1.39652716e-02 -2.71643767e-05 -1.80877136e-08
 2.20220895e-05  2.20220895e-05  1.93325729e-03  7.67760299e-05 -3.14724796e-08 -1.39619109e-02 -2.71838493e-05 -1.81095366e-08
 2.20288068e-05  2.20288068e-05  9.60533819e-02  4.64922283e-04  3.36900579e-07 -1.39340802e-02 -2.71570768e-05 -1.81010362e-08
 2.20355090e-05  2.20355090e-05  1.89815812e-01  8.51474654e-04  7.03950438e-07 -1.38815116e-02 -2.70820354e-05 -1.80603590e-08
 2.20452281e-05  2.20452281e-05  3.25142583e-01  1.40917240e-03  1.23384860e-06 -1.37614948e-02 -2.68877741e-05 -1.79444248e-08
 2.20553419e-05  2.20553419e-05  4.64680579e-01  1.98395865e-03  1.78041110e-06 -1.35820355e-02 -2.65789942e-05 -1.77526780e-08
 2.20680083e-05  2.20680083e-05  6.36713044e-01  2.69220935e-03  2.45450820e-06 -1.32799917e-02 -2.60409785e-05 -1.74115699e-08
 2.20810471e-05  2.20810471e-05  8.09598016e-01  3.40351264e-03  3.13225056e-06 -1.28812189e-02 -2.53148400e-05 -1.69453546e-08
 2.20960513e-05  2.20960513e-05  1.00175878e+00  4.19353372e-03  3.88595419e-06 -1.23156595e-02 -2.42695089e-05 -1.62686222e-08
 2.21115298e-05  2.21115298e-05  1.19069531e+00  4.96961414e-03  4.62747648e-06 -1.16177322e-02 -2.29654327e-05 -1.54193647e-08
 2.21271548e-05  2.21271548e-05  1.37009020e+00  5.70575885e-03  5.33205674e-06 -1.08018233e-02 -2.14287713e-05 -1.44143250e-08
 2.21427798e-05  2.21427798e-05  1.53640383e+00  6.38742961e-03  5.98580223e-06 -9.88173838e-03 -1.96853685e-05 -1.32702893e-08
 2.21584048e-05  2.21584048e-05  1.68804191e+00  7.00808907e-03  6.58244436e-06 -8.86624478e-03 -1.77518265e-05 -1.19980704e-08
 2.21740298e-05  2.21740298e-05  1.82354317e+00  7.56175316e-03  7.11622793e-06 -7.76504220e-03 -1.56466058e-05 -1.06097226e-08
 2.21896548e-05  2.21896548e-05  1.94159825e+00  8.04306839e-03  7.58198482e-06 -6.58866231e-03 -1.33898352e-05 -9.11842402e-09
 2.22052798e-05  2.22052798e-05  2.04106390e+00  8.44737017e-03  7.97519028e-06 -5.34836560e-03 -1.10031152e-05 -7.53835615e-09
 2.22209048e-05  2.22209048e-05  2.12097461e+00  8.77073029e-03  8.29200922e-06 -4.05603302e-03 -8.50931004e-06 -5.88457416e-09
 2.22353172e-05  2.22353172e-05  2.17668466e+00  8.99455151e-03  8.51387608e-06 -2.82824960e-03 -6.13415125e-06 -4.30702391e-09
 2.22465710e-05  2.22465710e-05  2.20787211e+00  9.11842470e-03  8.63895006e-06 -1.85181189e-03 -4.24138981e-06 -3.04826822e-09
 2.22553192e-05  2.22553192e-05  2.22452991e+00  9.18337879e-03  8.70648441e-06 -1.08530507e-03 -2.75328261e-06 -2.05765834e-09
 2.22620836e-05  2.22620836e-05  2.23281372e+00  9.21462190e-03  8.74070440e-06 -4.89765103e-04 -1.59573536e-06 -1.28652241e-09
 2.22683399e-05  2.22683399e-05  2.23688403e+00  9.22869332e-03  8.75828517e-06  6.21365427e-05 -5.21958056e-07 -5.70748264e-10
 2.22749497e-05  2.22749497e-05  2.23742282e+00  9.22803731e-03  8.76211814e-06  6.45270568e-04  6.13678099e-07  1.86722057e-10
 2.22815042e-05  2.22815042e-05  2.23413767e+00  9.21163000e-03  8.75094602e-06  1.22257746e-03  1.73907431e-06  9.37827781e-10
 2.22898716e-05  2.22898716e-05  2.22442620e+00  9.16792984e-03  8.71504512e-06  1.95649701e-03  3.17137328e-06  1.89443292e-09
 2.22996728e-05  2.22996728e-05  2.20521977e+00  9.08445985e-03  8.64226985e-06  2.80918428e-03  4.83774725e-06  3.00831507e-09
 2.23111812e-05  2.23111812e-05  2.17198768e+00  8.94244391e-03  8.51489781e-06  3.79654791e-03  6.77048437e-06  4.30152726e-09
 2.23239279e-05  2.23239279e-05  2.12192833e+00  8.73057578e-03  8.32178193e-06  4.86679243e-03  8.86949586e-06  5.70758318e-09
 2.23380194e-05  2.23380194e-05  2.05076957e+00  8.43125730e-03  8.04614147e-06  6.01341408e-03  1.11233267e-05  7.21925370e-09
 2.23531743e-05  2.23531743e-05  1.95633759e+00  8.03572830e-03  7.67931804e-06  7.19389330e-03  1.34497597e-05  8.78181168e-09
 2.23687993e-05  2.23687993e-05  1.84043500e+00  7.55175128e-03  7.22818578e-06  8.34302308e-03  1.57212427e-05  1.03098079e-08
 2.23844243e-05  2.23844243e-05  1.70679687e+00  6.99498095e-03  6.70725604e-06  9.41242993e-03  1.78424625e-05  1.17390973e-08
 2.24000493e-05  2.24000493e-05  1.55669344e+00  6.37071216e-03  6.12149454e-06  1.03919198e-02  1.97931822e-05  1.30559064e-08
 2.24156743e-05  2.24156743e-05  1.39155695e+00  5.68490453e-03  5.47651079e-06  1.12720764e-02  2.15546377e-05  1.42474438e-08
 2.24312993e-05  2.24312993e-05  1.21296568e+00  4.94411618e-03  4.77849525e-06  1.20444058e-02  2.31098235e-05  1.53021039e-08
 2.24469243e-05  2.24469243e-05  1.02262833e+00  4.15543822e-03  4.03415642e-06  1.27014365e-02  2.44436930e-05  1.62096099e-08
 2.24625493e-05  2.24625493e-05  8.22367382e-01  3.32642597e-03  3.25065439e-06  1.32367978e-02  2.55433159e-05  1.69611264e-08
 2.24764469e-05  2.24764469e-05  6.37393919e-01  2.56132823e-03  2.52670476e-06  1.36066273e-02  2.63161124e-05  1.74927284e-08
 2.24884109e-05  2.24884109e-05  4.74059802e-01  1.88619535e-03  1.88727655e-06  1.38424855e-02  2.68217786e-05  1.78438893e-08
 2.24986852e-05  2.24986852e-05  3.31495836e-01  1.29724635e-03  1.32904782e-06  1.39829004e-02  2.71356259e-05  1.80650946e-08
 2.25074490e-05  2.25074490e-05  2.08680519e-01  7.90120339e-04  8.48072813e-07  1.40567394e-02  2.73141856e-05  1.81942632e-08
 2.25146227e-05  2.25146227e-05  1.07596310e-01  3.72888390e-04  4.52154475e-07  1.40854804e-02  2.73987426e-05  1.82588607e-08
 2.25210321e-05  2.25210321e-05  1.70464844e-02 -7.38845762e-07  9.74620643e-08  1.40869306e-02  2.74271543e-05  1.82850994e-08
 2.25278393e-05  2.25278393e-05 -7.91787647e-02 -3.97656662e-04 -2.79495281e-07  1.40634046e-02  2.74085111e-05  1.82803659e-08
 2.25344533e-05  2.25344533e-05 -1.72559866e-01 -7.82716865e-04 -6.45342946e-07  1.40158436e-02  2.73422392e-05  1.82436071e-08
 2.25437512e-05  2.25437512e-05 -3.03297630e-01 -1.32160809e-03 -1.15759792e-06  1.39079918e-02  2.71690669e-05  1.81385026e-08
 2.25537120e-05  2.25537120e-05 -4.42204479e-01 -1.89389708e-03 -1.70192666e-06  1.37397088e-02  2.68804758e-05  1.79570726e-08
 2.25660131e-05  2.25660131e-05 -6.11287252e-01 -2.59011313e-03 -2.36459832e-06  1.34576583e-02  2.63787834e-05  1.76359804e-08
 2.25789209e-05  2.25789209e-05 -7.84775606e-01 -3.30399111e-03 -3.04465086e-06  1.30752806e-02  2.56829013e-05  1.71858740e-08
 2.25936371e-05  2.25936371e-05 -9.76215331e-01 -4.09112385e-03 -3.79522256e-06  1.25346770e-02  2.46838820e-05  1.65353127e-08
 2.26089846e-05  2.26089846e-05 -1.16699083e+00 -4.87480686e-03 -4.54337939e-06  1.18569547e-02  2.34176054e-05  1.57068436e-08
 2.26246096e-05  2.26246096e-05 -1.35014153e+00 -5.62637919e-03 -5.26185802e-06  1.10538487e-02  2.19049868e-05  1.47139201e-08
 2.26402346e-05  2.26402346e-05 -1.52039472e+00 -6.32418219e-03 -5.92999984e-06  1.01441820e-02  2.01812231e-05  1.35795982e-08
 2.26558596e-05  2.26558596e-05 -1.67612199e+00 -6.96154263e-03 -6.54143500e-06  9.13661704e-03  1.82627463e-05  1.23146884e-08
 2.26714846e-05  2.26714846e-05 -1.81582437e+00 -7.53232708e-03 -7.09029890e-06  8.04077678e-03  1.61678932e-05  1.09312530e-08
 2.26871096e-05  2.26871096e-05 -1.93815299e+00 -8.03102630e-03 -7.57131169e-06  6.86714181e-03  1.39167105e-05  9.44248244e-09
 2.27027346e-05  2.27027346e-05 -2.04192417e+00 -8.45281690e-03 -7.97983649e-06  5.62694685e-03  1.15307560e-05  7.86257072e-09
 2.27183596e-05  2.27183596e-05 -2.12613156e+00 -8.79361082e-03 -8.31192636e-06  4.33207220e-03  9.03289067e-06  6.20658500e-09
 2.27315368e-05  2.27315368e-05 -2.18135940e+00 -9.01570756e-03 -8.53029691e-06  3.20612677e-03  6.85589455e-06  4.76180884e-09
 2.27425451e-05  2.27425451e-05 -2.21611559e+00 -9.15420073e-03 -8.66824012e-06  2.24737435e-03  4.99875309e-06  3.52824526e-09
 2.27517693e-05  2.27517693e-05 -2.23711245e+00 -9.23667604e-03 -8.75205863e-06  1.43481010e-03  3.42243278e-06  2.48046299e-09
 2.27594181e-05  2.27594181e-05 -2.24883680e+00 -9.28158462e-03 -8.79932807e-06  7.56762662e-04  2.10545472e-06  1.60454476e-09
 2.27658324e-05  2.27658324e-05 -2.25466565e+00 -9.30272151e-03 -8.82331359e-06  1.86425749e-04  9.96562360e-07  8.66656367e-10
 2.27722752e-05  2.27722752e-05 -2.25682859e+00 -9.30871976e-03 -8.83296645e-06 -3.86948668e-04 -1.19264203e-07  1.23813270e-10
 2.27789083e-05  2.27789083e-05 -2.25518341e+00 -9.29892464e-03 -8.82775818e-06 -9.76733319e-04 -1.26810331e-06 -6.41367040e-10
 2.27858657e-05  2.27858657e-05 -2.24923837e+00 -9.27125292e-03 -8.80578745e-06 -1.59365024e-03 -2.47096949e-06 -1.44292751e-09
 2.27955589e-05  2.27955589e-05 -2.23377912e+00 -9.20312246e-03 -8.74709481e-06 -2.44779883e-03 -4.13840462e-06 -2.55474756e-09
 2.28058781e-05  2.28058781e-05 -2.20820322e+00 -9.09302810e-03 -8.64892306e-06 -3.34708827e-03 -5.89655525e-06 -3.72793791e-09
 2.28185208e-05  2.28185208e-05 -2.16422215e+00 -8.90607573e-03 -8.47913508e-06 -4.42922127e-03 -8.01585934e-06 -5.14337872e-09
 2.28317102e-05  2.28317102e-05 -2.10378930e+00 -8.65117035e-03 -8.24502346e-06 -5.52832535e-03 -1.01728057e-05 -6.58546029e-09
 2.28467087e-05  2.28467087e-05 -2.01755666e+00 -8.28930488e-03 -7.91019801e-06 -6.73170121e-03 -1.25399976e-05 -8.17000641e-09
 2.28623091e-05  2.28623091e-05 -1.90889442e+00 -7.83499156e-03 -7.48758878e-06 -7.92005764e-03 -1.48842339e-05 -9.74138846e-09
 2.28779341e-05  2.28779341e-05 -1.78169026e+00 -7.30456776e-03 -6.99227761e-06 -9.03460594e-03 -1.70899721e-05 -1.12222688e-08
 2.28935591e-05  2.28935591e-05 -1.63730834e+00 -6.70372425e-03 -6.42957220e-06 -1.00628370e-02 -1.91324854e-05 -1.25960216e-08
 2.29091841e-05  2.29091841e-05 -1.47712565e+00 -6.03819061e-03 -5.80483684e-06 -1.09948864e-02 -2.09921911e-05 -1.38494470e-08
 2.29248091e-05  2.29248091e-05 -1.30267282e+00 -5.31432528e-03 -5.12403963e-06 -1.18217710e-02 -2.26511781e-05 -1.49704503e-08
 2.29404341e-05  2.29404341e-05 -1.11561868e+00 -4.53905128e-03 -4.39369199e-06 -1.25355009e-02 -2.40934282e-05 -1.59481947e-08
 2.29560591e-05  2.29560591e-05 -9.17754045e-01 -3.71978914e-03 -3.62078508e-06 -1.31291655e-02 -2.53049866e-05 -1.67732199e-08
 2.29716841e-05  2.29716841e-05 -7.10974544e-01 -2.86438565e-03 -2.81272210e-06 -1.35970024e-02 -2.62741028e-05 -1.74375380e-08
 2.29848645e-05  2.29848645e-05 -5.30985585e-01 -2.12038086e-03 -2.10910264e-06 -1.38905600e-02 -2.68963767e-05 -1.78683881e-08
 2.29958777e-05  2.29958777e-05 -3.77594406e-01 -1.48670888e-03 -1.50928755e-06 -1.40632533e-02 -2.72758480e-05 -1.81351078e-08
 2.30051076e-05  2.30051076e-05 -2.47503861e-01 -9.49559860e-04 -1.00046547e-06 -1.41563105e-02 -2.74937079e-05 -1.82920853e-08
 2.30127624e-05  2.30127624e-05 -1.38885825e-01 -5.01253216e-04 -5.75544425e-07 -1.41974235e-02 -2.76043821e-05 -1.83757373e-08
 2.30191793e-05  2.30191793e-05 -4.75252349e-02 -1.24300209e-04 -2.18076191e-07 -1.42065727e-02 -2.76479580e-05 -1.84131440e-08
 2.30256220e-05  2.30256220e-05  4.43122786e-02  2.54505661e-04  1.41313455e-07 -1.41924846e-02 -2.76464248e-05 -1.84205783e-08
 2.30322567e-05  2.30322567e-05  1.38832161e-01  6.44255493e-04  5.11258922e-07 -1.41536130e-02 -2.75973930e-05 -1.83966591e-08
 2.30403867e-05  2.30403867e-05  2.54322038e-01  1.12030827e-03  9.63362730e-07 -1.40723753e-02 -2.74717823e-05 -1.83237317e-08
 2.30502514e-05  2.30502514e-05  3.93533230e-01  1.69389461e-03  1.50845305e-06 -1.39244341e-02 -2.72229763e-05 -1.81710535e-08
 2.30615914e-05  2.30615914e-05  5.51660349e-01  2.34508348e-03  2.12778527e-06 -1.36882460e-02 -2.68076638e-05 -1.79093921e-08
 2.30743932e-05  2.30743932e-05  7.26757789e-01  3.06572112e-03  2.81381902e-06 -1.33381655e-02 -2.61753475e-05 -1.75049984e-08
